Date,Open,High,Low,Close,Adj Close,Volume
2014-12-17,1.0431,1.0431,1.0431,1.0431,1.0431,0
2014-12-18,1.0584,1.0584,1.0584,1.0584,1.0584,0
2014-12-19,1.0431,1.0431,1.0431,1.0431,1.0431,0
2014-12-22,1.0431,1.0431,1.0431,1.0431,1.0431,0
2014-12-23,1.0431,1.0431,1.0431,1.0431,1.0431,0
2014-12-24,1.22,1.22,1.2154,1.2175,1.2175,152475
2014-12-29,1.0431,1.0431,1.0431,1.0431,1.0431,0
2014-12-30,1.0431,1.0431,1.0431,1.0431,1.0431,0
2014-12-31,1.0431,1.0431,1.0431,1.0431,1.0431,0
2015-01-02,1.0431,1.0431,1.0431,1.0431,1.0431,0
2015-01-05,1.0431,1.0431,1.0431,1.0431,1.0431,0
2015-01-06,1.0431,1.0431,1.0431,1.0431,1.0431,0
2015-01-07,1.0431,1.0431,1.0431,1.0431,1.0431,0
2015-01-08,1.0431,1.0431,1.0431,1.0431,1.0431,0
2015-01-09,1.0431,1.0431,1.0431,1.0431,1.0431,0
2015-01-12,1.0431,1.0431,1.0431,1.0431,1.0431,0
2015-01-13,1.0431,1.0431,1.0431,1.0431,1.0431,0
2015-01-14,1.0431,1.0431,1.0431,1.0431,1.0431,0
2015-01-15,1.0431,1.0431,1.0431,1.0431,1.0431,0
2015-01-16,1.0431,1.0431,1.0431,1.0431,1.0431,0
2015-01-19,1.0431,1.0431,1.0431,1.0431,1.0431,0
2015-01-20,1.0431,1.0431,1.0431,1.0431,1.0431,0
2015-01-21,1.05088,1.05088,1.05088,1.05088,1.05088,0
2015-01-22,1.05088,1.05088,1.05088,1.05088,1.05088,0
2015-01-23,1.05088,1.05088,1.05088,1.05088,1.05088,0
2015-01-26,1.05088,1.05088,1.05088,1.05088,1.05088,0
2015-01-27,1.195,1.2025,1.195,1.195,1.195,443643
2015-01-28,1.195,1.2024299999999999,1.19,1.195,1.195,1257249
2015-01-29,1.05088,1.05088,1.05088,1.05088,1.05088,0
2015-01-30,1.05167,1.05167,1.05167,1.05167,1.05167,0
2015-02-02,1.05088,1.05088,1.05088,1.05088,1.05088,0
2015-02-03,1.05088,1.05088,1.05088,1.05088,1.05088,0
2015-02-04,1.05088,1.05088,1.05088,1.05088,1.05088,0
2015-02-05,1.2,1.2,1.1875,1.19,1.19,218370
2015-02-06,1.0381,1.0381,1.0381,1.0381,1.0381,0
2015-02-09,1.0381,1.0381,1.0381,1.0381,1.0381,0
2015-02-10,1.0381,1.0381,1.0381,1.0381,1.0381,0
2015-02-11,1.0381,1.0381,1.0381,1.0381,1.0381,0
2015-02-12,1.0381,1.0381,1.0381,1.0381,1.0381,0
2015-02-13,1.0381,1.0381,1.0381,1.0381,1.0381,0
2015-02-16,1.0381,1.0381,1.0381,1.0381,1.0381,0
2015-02-17,1.0381,1.0381,1.0381,1.0381,1.0381,0
2015-02-18,1.0368899999999999,1.0368899999999999,1.0368899999999999,1.0368899999999999,1.0368899999999999,0
2015-02-19,1.0368899999999999,1.0368899999999999,1.0368899999999999,1.0368899999999999,1.0368899999999999,0
2015-02-20,1.0368899999999999,1.0368899999999999,1.0368899999999999,1.0368899999999999,1.0368899999999999,0
2015-02-23,1.0368899999999999,1.0368899999999999,1.0368899999999999,1.0368899999999999,1.0368899999999999,0
2015-02-24,1.03829,1.03829,1.03829,1.03829,1.03829,0
2015-02-25,1.03829,1.03829,1.03829,1.03829,1.03829,0
2015-02-26,1.03829,1.03829,1.03829,1.03829,1.03829,0
2015-02-27,1.06482,1.06482,1.06482,1.06482,1.06482,0
2015-03-02,1.03829,1.03829,1.03829,1.03829,1.03829,0
2015-03-03,1.05487,1.05487,1.05487,1.05487,1.05487,0
2015-03-04,1.05487,1.05487,1.05487,1.05487,1.05487,0
2015-03-05,1.0648,1.0648,1.0648,1.0648,1.0648,0
2015-03-06,1.0648,1.0648,1.0648,1.0648,1.0648,0
2015-03-09,1.0648,1.0648,1.0648,1.0648,1.0648,0
2015-03-10,1.0648,1.0648,1.0648,1.0648,1.0648,0
2015-03-11,1.0648,1.0648,1.0648,1.0648,1.0648,0
2015-03-12,1.0648,1.0648,1.0648,1.0648,1.0648,0
2015-03-13,1.0648,1.0648,1.0648,1.0648,1.0648,0
2015-03-16,1.0648,1.0648,1.0648,1.0648,1.0648,0
2015-03-17,1.0648,1.0648,1.0648,1.0648,1.0648,0
2015-03-18,1.0648,1.0648,1.0648,1.0648,1.0648,0
2015-03-19,1.0648,1.0648,1.0648,1.0648,1.0648,0
2015-03-20,1.1875,1.1925,1.185,1.1925,1.1925,641340
2015-03-23,1.0648,1.0648,1.0648,1.0648,1.0648,0
