Date,Open,High,Low,Close,Adj Close,Volume
2016-11-09,216.25,223.0,208.5,216.0,211.299423,61312
2016-11-10,215.0,223.0,211.5,221.0,216.19061299999998,95603
2016-11-11,209.75,223.0,209.75,211.0,206.40823400000002,31682
2016-11-14,223.0,223.0,217.25,218.25,213.500458,14705
2016-11-15,223.0,223.0,217.5,217.5,212.76676899999998,47874
2016-11-16,222.75,223.0,217.5,218.75,213.98957799999997,6801
2016-11-17,223.0,226.5,219.0,225.25,220.348129,8079
2016-11-18,225.0,229.0,222.75,229.0,224.016525,54295
2016-11-21,229.0,229.0,225.25,225.5,220.592682,18462
2016-11-22,230.0,234.811005,228.0,231.0,225.97297700000001,29252
2016-11-23,240.0,260.0,233.438004,252.5,247.00512700000002,49432
2016-11-24,260.0,266.25,250.0,253.5,247.983337,107710
2016-11-25,249.5,261.177002,229.79600499999998,251.0,245.537766,248644
2016-11-28,255.0,255.0,245.0,252.0,246.516006,2882
2016-11-29,251.0,254.0,249.0,254.0,248.472473,11188
2016-11-30,253.25,258.75,248.75,255.0,249.45069900000001,17429
2016-12-01,245.25,260.0,245.25,252.0,246.516006,177189
2016-12-02,259.5,259.5,245.0,249.75,244.314957,7432
2016-12-05,253.5,257.850006,245.25,246.25,240.891113,39822
2016-12-06,256.0,274.64898700000003,256.0,264.0,258.25482200000005,1104134
2016-12-07,274.25,274.25,253.75,259.75,254.09735099999997,66090
2016-12-08,250.25,269.25,250.0,250.0,244.559509,170389
2016-12-09,270.0,270.0,255.0,258.25,252.62997400000003,60541
2016-12-12,270.0,270.0,255.289993,269.5,263.635132,84310
2016-12-13,269.5,269.5,257.0,261.5,255.80925,20384
2016-12-14,269.5,273.25,268.0,268.0,262.167786,9592
2016-12-15,274.25,285.0,269.56298799999996,276.0,269.993713,31073
2016-12-16,250.0,262.299988,240.0,260.0,254.341904,14631234
2016-12-19,269.0,273.0,262.350006,267.0,261.189575,144773
2016-12-20,267.5,280.0,267.100006,272.0,266.08075,220818
2016-12-21,278.75,280.0,265.25,266.75,260.945007,386887
2016-12-22,270.25,273.75,268.0,270.0,264.124298,193613
2016-12-23,275.0,280.0,263.380005,279.25,273.172974,35620
2016-12-28,284.0,289.75,272.5,283.75,277.575043,238256
2016-12-29,280.0,289.826996,280.0,284.25,278.064148,19593
